56,222,5.0,4.126355493718142,0.8736445062818579
56,447,4.0,3.1503363551571155,0.8496636448428845
56,449,5.0,3.1207501726058777,1.8792498273941223
56,546,3.0,3.1693971477479397,0.16939714774793968
56,755,3.0,3.742178288829634,0.742178288829634
56,869,3.0,3.193703455192115,0.19370345519211485
56,1047,4.0,3.179751250441524,0.820248749558476
57,28,4.0,4.436071925102717,0.4360719251027172
57,79,5.0,4.4666622702069345,0.5333377297930655
57,204,4.0,4.231854321449264,0.23185432144926388
57,243,3.0,2.5240328094394187,0.47596719056058134
57,304,5.0,3.481019242688465,1.5189807573115348
57,419,3.0,4.1486334987834965,1.1486334987834965
57,682,3.0,3.28063123150493,0.28063123150492997
57,756,3.0,3.130500794390438,0.13050079439043794
57,760,2.0,2.909350084665844,0.909350084665844
57,1047,4.0,3.116632599693949,0.8833674003060512
58,9,4.0,4.460834318585383,0.46083431858538315
58,100,5.0,4.437973624988804,0.5620263750111958
58,109,4.0,2.969127037989035,1.0308729620109651
58,144,4.0,3.8637052327516894,0.13629476724831058
58,173,5.0,4.861527969978354,0.13847203002164576
58,214,2.0,3.316594496229286,1.316594496229286
58,268,5.0,4.0239860436131085,0.9760139563868915
58,709,5.0,3.9380626078370957,1.0619373921629043
58,1098,4.0,3.839687589822889,0.16031241017711118
58,1099,2.0,3.795256851951602,1.795256851951602
59,23,5.0,5,0.0
59,92,5.0,4.445768455242305,0.5542315447576946
59,196,5.0,4.458755944334115,0.5412440556658851
59,235,1.0,3.30757105321271,2.30757105321271
59,323,4.0,2.5822077028490154,1.4177922971509846
59,468,3.0,3.353982098592121,0.35398209859212093
59,485,2.0,3.424695745783065,1.424695745783065
59,715,5.0,3.649513090591008,1.3504869094089922
59,742,3.0,3.777550933263956,0.7775509332639561
59,951,3.0,2.703671951322284,0.296328048677716
60,60,5.0,4.403952561095399,0.5960474389046011
60,162,4.0,3.8575420918198877,0.14245790818011228
60,208,5.0,4.16738959332534,0.83261040667466
60,222,4.0,3.7880630256908407,0.21193697430915925
60,403,3.0,3.727133214888993,0.7271332148889931
60,427,5.0,4.406741829326411,0.5932581706735887
60,430,5.0,4.292509375868297,0.7074906241317027
60,525,5.0,4.277557427140292,0.7224425728597081
60,604,4.0,4.414233794103281,0.4142337941032812
60,1021,5.0,4.160639327007965,0.8393606729920347
61,243,2.0,1.9798033557637125,0.02019664423628753
61,304,4.0,2.9072907972411453,1.0927092027588547
61,323,3.0,2.281237489452923,0.718762510547077
61,328,5.0,2.912001612062859,2.087998387937141
61,331,2.0,2.8911480445491686,0.8911480445491686
61,342,2.0,2.638152823283699,0.6381528232836988
61,347,5.0,3.1510375867938483,1.8489624132061517
61,678,3.0,2.3704791873804574,0.6295208126195426
61,690,2.0,2.8052395574565345,0.8052395574565345
61,1127,4.0,2.626114145682569,1.373885854317431
62,12,4.0,4.635581390749785,0.6355813907497847
62,21,3.0,2.3879290769449124,0.6120709230550876
62,65,4.0,3.2751266744148833,0.7248733255851167
62,68,1.0,3.386850821051379,2.386850821051379
62,257,2.0,3.724510066059595,1.7245100660595951
62,382,3.0,2.7861914777949996,0.21380852220500035
62,498,4.0,3.875548159189636,0.12445184081036409
62,665,2.0,2.638872472951295,0.6388724729512951
62,712,4.0,2.669693604477687,1.330306395522313
62,1016,4.0,2.773314441881706,1.226685558118294
63,20,3.0,3.1737175980314403,0.17371759803144027
63,50,4.0,3.2324634249143984,0.7675365750856016
63,100,5.0,3.731853348623204,1.2681466513767958
63,242,3.0,3.647674316723844,0.6476743167238439
63,277,4.0,3.1796662084079146,0.8203337915920854
63,289,2.0,2.8387038946784298,0.8387038946784298
63,762,3.0,2.7568782365412714,0.2431217634587286
63,1007,5.0,3.5421659570468753,1.4578340429531247
63,1028,3.0,2.4151463737868433,0.5848536262131567
63,1067,3.0,3.2618879102239777,0.2618879102239777
64,160,4.0,3.481265410473479,0.5187345895265212
64,176,4.0,4.303691221180463,0.303691221180463
64,381,4.0,3.3465250327771994,0.6534749672228006
64,392,3.0,3.1070330308623513,0.10703303086235127
64,433,2.0,3.6435180735952084,1.6435180735952084
64,516,5.0,3.751757813889805,1.248242186110195
64,684,4.0,3.818470549903929,0.1815294500960709
64,736,4.0,3.58642209460137,0.41357790539862993
64,778,5.0,3.623091447164175,1.376908552835825
64,1063,3.0,3.452292442229269,0.4522924422292691
65,47,2.0,3.4792705207124226,1.4792705207124226
65,56,3.0,3.89064261112527,0.8906426111252701
65,97,5.0,4.35142390497768,0.64857609502232
65,100,3.0,3.9600867612924056,0.9600867612924056
65,125,4.0,3.9388300036627863,0.06116999633721365
65,196,5.0,4.029533955240881,0.9704660447591191
65,202,4.0,3.8510559300757863,0.14894406992421372
65,676,5.0,3.8058991725697418,1.1941008274302582
65,806,4.0,3.8661854363605435,0.13381456363945654
65,1142,4.0,3.9071545255031297,0.0928454744968703
66,1,3.0,3.961337107226616,0.9613371072266159
66,7,3.0,3.905174201666239,0.905174201666239
66,117,3.0,3.6827999241865093,0.6827999241865093
66,181,5.0,3.817414165653203,1.182585834346797
66,249,4.0,3.149700796439678,0.8502992035603221
66,258,4.0,3.7025077039359626,0.2974922960640374
66,298,4.0,3.948087430255356,0.05191256974464409
66,471,5.0,3.707485559574531,1.2925144404254691
66,597,3.0,3.360261989329788,0.3602619893297878
66,877,1.0,2.7194622500730374,1.7194622500730374
67,1,3.0,4.238829615770747,1.2388296157707472
67,64,5.0,5,0.0
67,121,4.0,4.001241259997036,0.0012412599970357263
67,147,3.0,4.074028223292218,1.0740282232922178
67,151,4.0,4.072939196497435,0.07293919649743508
67,240,5.0,3.3458066198488563,1.6541933801511437
67,405,5.0,3.8639152946046638,1.1360847053953362
67,743,4.0,2.4144417675482,1.5855582324517998
67,1093,5.0,3.4183262949552597,1.5816737050447403
67,1095,4.0,2.9677443372837327,1.0322556627162673
68,7,3.0,3.598294475728063,0.5982944757280628
68,117,4.0,2.54806082674582,1.4519391732541802
68,118,2.0,1.8632890397710407,0.13671096022895934
68,178,5.0,4.192463659747972,0.8075363402520281
68,237,5.0,3.098285477592218,1.901714522407782
68,245,3.0,2.345351892564028,0.654648107435972
68,405,3.0,2.554985943232286,0.4450140567677141
68,411,1.0,2.685290141737547,1.6852901417375472
68,742,1.0,2.550415306476797,1.550415306476797
68,1047,1.0,1.995163120123034,0.995163120123034
69,12,5.0,4.463355058956022,0.5366449410439778
69,56,5.0,4.52592408813541,0.4740759118645901
69,174,5.0,4.627687863305206,0.3723121366947941
69,175,3.0,3.8402700467928197,0.8402700467928197
69,240,3.0,2.7378655780817804,0.26213442191821956
69,256,5.0,3.809289039360684,1.1907109606393158
69,258,4.0,3.4409054932447534,0.5590945067552466
69,268,5.0,4.086478379998654,0.9135216200013456
69,300,3.0,2.9226056745508204,0.07739432544917957
69,427,3.0,4.833033160633899,1.8330331606338994
70,50,4.0,4.839551854410614,0.8395518544106144
70,82,4.0,3.5242864953939876,0.47571350460601236
70,210,4.0,4.165068544215588,0.16506854421558792
70,217,4.0,3.112566297305738,0.887433702694262
70,399,4.0,3.060253451588283,0.9397465484117169
70,419,5.0,3.6593398834733466,1.3406601165266534
70,431,3.0,3.299211620943226,0.29921162094322584
70,584,3.0,3.382151978415207,0.382151978415207
70,746,3.0,3.3182716976362467,0.31827169763624674
70,1133,3.0,2.930607797132841,0.06939220286715919
71,56,5.0,3.577412801483091,1.4225871985169092
71,89,5.0,3.9475986152631184,1.0524013847368816
71,134,3.0,4.096843192277251,1.0968431922772508
71,222,3.0,3.063182151823415,0.06318215182341502
71,276,4.0,3.1966809079711034,0.8033190920288966
71,285,3.0,3.9412203072381824,0.9412203072381824
71,346,4.0,3.457161464391784,0.5428385356082162
71,462,5.0,3.480950869373777,1.519049130626223
71,475,5.0,3.516126897539277,1.483873102460723
71,923,5.0,4.1329123740241,0.8670876259759002
72,48,4.0,4.202032480871006,0.20203248087100611
72,54,3.0,3.3108786383124587,0.31087863831245865
72,182,5.0,3.893532086400928,1.1064679135990718
72,195,5.0,2.8009219324042585,2.1990780675957415
72,234,4.0,3.394231103361273,0.6057688966387271
72,568,4.0,3.639618822342838,0.36038117765716216
72,679,2.0,2.921469703621467,0.921469703621467
72,699,3.0,4.658474741357314,1.6584747413573142
72,866,4.0,3.4275453367650837,0.5724546632349163
72,1110,3.0,3.7416340646193924,0.7416340646193924
73,12,5.0,4.580185670532494,0.4198143294675063
73,56,4.0,4.285066523354021,0.28506652335402105
73,94,1.0,2.2501194068160557,1.2501194068160557
73,127,5.0,4.476523059092519,0.5234769409074813
73,206,3.0,3.4311045783636356,0.4311045783636356
73,357,5.0,4.2016780673397,0.7983219326602997
73,475,4.0,3.9526609681365725,0.04733903186342747
73,480,4.0,4.5494227377976335,0.5494227377976335
73,588,2.0,3.4410530869306593,1.4410530869306593
73,657,5.0,4.18422623042133,0.8157737695786702
74,9,4.0,3.7895606141291176,0.2104393858708824
74,15,4.0,3.933632079401355,0.06636792059864494
74,100,4.0,4.08813260618352,0.08813260618352015
74,126,3.0,3.8592073505175724,0.8592073505175724
74,237,4.0,3.944393502029579,0.05560649797042094
74,272,5.0,4.64422954256723,0.3557704574327696
74,285,3.0,4.030160090108083,1.0301600901080832
74,288,3.0,3.7554099875956615,0.7554099875956615
74,326,4.0,3.5115138889088073,0.48848611109119267
74,1084,3.0,3.878411585577603,0.8784115855776031
75,121,4.0,3.1181856000128843,0.8818143999871157
75,147,3.0,3.3563917356069726,0.35639173560697257
75,237,2.0,3.6958449866805005,1.6958449866805005
75,240,1.0,3.4405978603978156,2.4405978603978156
75,284,2.0,3.152577286049504,1.152577286049504
75,409,3.0,2.6906522832405364,0.3093477167594636
75,476,1.0,2.619635076321848,1.619635076321848
75,496,5.0,4.152718674940646,0.8472813250593543
75,546,3.0,3.0409977355969624,0.040997735596962404
75,1017,5.0,3.6038366371302737,1.3961633628697263
76,61,4.0,3.690633867089129,0.309366132910871
76,92,4.0,3.602544771905357,0.39745522809464306
76,100,5.0,4.2367806597095665,0.7632193402904335
76,135,5.0,3.514283647027639,1.4857163529723612
76,175,4.0,3.743259251998136,0.2567407480018642
76,276,5.0,4.189667988027138,0.8103320119728616
76,531,4.0,3.6705688573139574,0.32943114268604257
76,582,3.0,3.4829422715472753,0.4829422715472753
76,811,4.0,3.4999961217839557,0.5000038782160443
76,1129,5.0,3.6378068138773236,1.3621931861226764
77,23,4.0,3.3659432182375393,0.6340567817624607
77,91,3.0,3.6557009436404044,0.6557009436404044
77,125,3.0,2.616806749474942,0.3831932505250579
77,168,4.0,4.364597417656635,0.36459741765663534
77,172,3.0,4.015283267655395,1.015283267655395
77,195,5.0,3.8764559412010677,1.1235440587989323
77,238,5.0,3.4740569249671305,1.5259430750328695
77,474,5.0,3.824165673433646,1.175834326566354
77,484,5.0,3.8507758266842007,1.1492241733157993
77,518,4.0,3.8117288223101724,0.1882711776898276
78,255,4.0,3.4163057391810177,0.5836942608189823
78,257,4.0,3.7541141071186703,0.24588589288132967
78,269,3.0,3.944087241944255,0.944087241944255
78,289,4.0,3.1705803637244863,0.8294196362755137
78,298,3.0,4.028058027581581,1.0280580275815812
78,301,5.0,3.0516520644067575,1.9483479355932425
78,323,1.0,2.9089104937552537,1.9089104937552537
78,412,4.0,2.493202524493751,1.5067974755062492
78,1047,1.0,2.806010010919379,1.8060100109193788
78,1160,5.0,3.7498239796196025,1.2501760203803975
79,50,4.0,4.1192203742301325,0.11922037423013254
79,100,5.0,4.198477886560727,0.8015221134392734
79,124,5.0,4.4738177942552175,0.5261822057447825
79,246,5.0,4.066944367834385,0.9330556321656154
79,269,5.0,4.332766369748882,0.6672336302511184
79,288,3.0,3.2658796247554536,0.26587962475545357
79,303,4.0,4.002751583737486,0.002751583737485852
79,508,3.0,4.043502766961602,1.043502766961602
79,937,2.0,3.94827474956414,1.9482747495641402
79,1161,2.0,3.70101686470535,1.70101686470535
80,45,4.0,3.900604978413925,0.09939502158607505
80,50,3.0,4.42798513899784,1.4279851389978404
80,58,4.0,3.8420496647592834,0.15795033524071656
80,87,4.0,4.176536588858229,0.17653658885822932
80,194,3.0,4.126262129027785,1.1262621290277854
80,269,3.0,4.099925859622534,1.0999258596225339
80,423,3.0,3.984491540955435,0.9844915409554349
80,466,5.0,3.591502037063142,1.408497962936858
80,582,3.0,3.677974381125614,0.677974381125614
80,886,4.0,3.1184624645106425,0.8815375354893575
81,3,4.0,3.062711745559012,0.937288254440988
81,169,4.0,4.403826215098589,0.4038262150985892
81,273,4.0,3.4927185057364527,0.5072814942635473
81,280,4.0,2.9959217221657037,1.0040782778342963
81,411,2.0,2.9151240326006977,0.9151240326006977
81,432,2.0,3.5174851042735087,1.5174851042735087
81,471,3.0,3.522799844016025,0.5227998440160251
81,476,2.0,2.816597780759014,0.8165977807590141
81,742,2.0,3.43161776119161,1.4316177611916099
81,824,3.0,2.6666424309107826,0.33335756908921743
82,56,3.0,4.01426298833184,1.01426298833184
82,135,3.0,3.6056647382081093,0.6056647382081093
82,183,3.0,3.7863963325105465,0.7863963325105465
82,194,4.0,3.8916411221025036,0.10835887789749643
82,477,3.0,2.930797530376077,0.06920246962392307
82,508,2.0,3.3473961550886138,1.3473961550886138
82,597,3.0,2.4062852089902984,0.5937147910097016
82,717,1.0,2.36413532443001,1.36413532443001
82,756,1.0,2.143268787455064,1.1432687874550642
82,1134,2.0,3.22152007088152,1.2215200708815201
83,78,2.0,2.8811234902583194,0.8811234902583194
83,97,4.0,3.6133737447820646,0.38662625521793537
83,210,5.0,4.131142775570733,0.8688572244292674
83,215,4.0,3.7331225016996306,0.26687749830036944
83,234,4.0,3.9520001659590567,0.04799983404094332
83,281,5.0,3.6076604488801487,1.3923395511198513
83,385,4.0,3.97077991198751,0.02922008801249021
83,576,4.0,3.264578092746933,0.735421907253067
83,623,4.0,3.104406723161457,0.8955932768385431
83,660,4.0,3.8741744429107166,0.12582555708928345
84,12,5.0,4.35106443873843,0.6489355612615704
84,121,4.0,3.605847374139658,0.39415262586034183
84,289,5.0,3.623701551081408,1.3762984489185919
84,322,3.0,3.3986515344096384,0.3986515344096384
84,405,3.0,3.669782671111725,0.669782671111725
84,528,5.0,4.115199416369543,0.8848005836304571
84,529,5.0,4.103387526108304,0.8966124738916958
84,742,3.0,3.8772950812647964,0.8772950812647964
84,748,4.0,3.1100327502723117,0.8899672497276883
84,1033,4.0,3.2353289996138335,0.7646710003861665
85,25,2.0,3.33584769612768,1.3358476961276802
85,51,2.0,3.014473857447163,1.0144738574471628
85,228,3.0,3.3830944839600154,0.38309448396001544
85,259,2.0,2.2018195837572607,0.20181958375726072
85,427,3.0,4.225601485422748,1.2256014854227484
85,433,3.0,3.4967893959326246,0.4967893959326246
85,507,4.0,4.0545756305659815,0.05457563056598147
85,588,3.0,3.3947424819923713,0.3947424819923713
85,642,4.0,3.3003736793967615,0.6996263206032385
85,1065,3.0,3.2749837368567514,0.27498373685675137
86,258,5.0,3.7793348339503217,1.2206651660496783
86,286,3.0,3.866988823802743,0.866988823802743
86,300,3.0,3.506679669136375,0.5066796691363749
86,319,3.0,3.389448073282538,0.38944807328253805
86,327,4.0,3.619272259393486,0.38072774060651415
86,872,3.0,3.327094673537925,0.3270946735379252
86,879,2.0,3.506946891817748,1.5069468918177482
86,881,2.0,3.3454117665114236,1.3454117665114236
86,889,5.0,3.8112334334539284,1.1887665665460716
86,1175,5.0,3.7824122219953504,1.2175877780046496
87,40,3.0,3.3055991462206955,0.3055991462206955
87,82,5.0,4.561373928777373,0.4386260712226271
87,210,5.0,4.849883689976204,0.15011631002379566
87,274,4.0,4.187421075494524,0.18742107549452403
87,367,4.0,3.672071285081108,0.3279287149188921
87,384,4.0,3.388415015310302,0.6115849846896979
87,401,2.0,2.7016735355962633,0.7016735355962633
87,554,4.0,3.266020151777294,0.733979848222706
87,585,4.0,2.8423679733742326,1.1576320266257674
87,1016,4.0,4.183733122762707,0.1837331227627068
88,261,5.0,3.2558737888991685,1.7441262111008315
88,301,4.0,3.7182400220840788,0.2817599779159212
88,302,3.0,4.487377010106791,1.4873770101067914
88,315,4.0,4.519751309320536,0.5197513093205357
88,321,1.0,3.4304704480124912,2.4304704480124912
88,690,4.0,4.096052274898945,0.09605227489894475
88,750,2.0,4.449767452147558,2.449767452147558
88,881,5.0,3.5114363991389035,1.4885636008610965
88,886,5.0,3.513102913339575,1.486897086660425
88,904,5.0,4.284973139712893,0.7150268602871073
89,117,5.0,3.6771391329661594,1.3228608670338406
89,127,5.0,4.804484288898096,0.1955157111019039
89,197,5.0,4.063333624855235,0.9366663751447648
89,216,5.0,4.145969105974398,0.8540308940256018
89,221,1.0,3.88910087901586,2.88910087901586
89,246,5.0,4.146909237921942,0.8530907620780583
89,381,4.0,3.700407086980802,0.2995929130191981
89,732,5.0,4.120227915798259,0.8797720842017407
89,936,5.0,4.239639124878569,0.7603608751214308
89,1048,3.0,3.319804105069077,0.31980410506907697
90,25,5.0,4.5242170960682815,0.4757829039317185
90,98,5.0,4.835880084174464,0.16411991582553576
90,259,2.0,3.0822976712606764,1.0822976712606764
90,289,3.0,3.14583398666157,0.14583398666156988
90,347,4.0,3.717619407186985,0.282380592813015
90,382,5.0,4.18160167607895,0.8183983239210502
90,648,4.0,4.596883958351451,0.5968839583514507
90,900,4.0,4.068347857800819,0.06834785780081898
90,1086,4.0,3.619567943137187,0.380432056862813
90,1198,5.0,3.8214309924048697,1.1785690075951303
91,28,4.0,4.403114463038374,0.4031144630383743
91,172,4.0,4.599529719847062,0.5995297198470624
91,193,3.0,3.7890066948780845,0.7890066948780845
91,264,4.0,2.937056022679063,1.0629439773209368
91,323,2.0,3.387214127651609,1.387214127651609
91,423,5.0,3.860533492447427,1.139466507552573
91,427,4.0,4.008915035764479,0.008915035764479384
91,480,4.0,4.367640444106754,0.3676404441067538
91,507,4.0,3.3743617717562855,0.6256382282437145
91,683,3.0,2.6179243438298423,0.3820756561701577
92,77,3.0,2.9401386377732126,0.059861362226787396
92,168,4.0,4.365619106994297,0.36561910699429667
92,172,4.0,4.530228744637988,0.5302287446379879
92,229,3.0,2.7714043895463623,0.22859561045363774
92,501,2.0,3.1974719012142137,1.1974719012142137
92,587,3.0,3.3274306834136596,0.32743068341365955
92,739,2.0,2.9909766459864877,0.9909766459864877
92,794,3.0,3.1412923025073196,0.1412923025073196
92,1049,1.0,2.3925018885932743,1.3925018885932743
92,1079,3.0,2.2821037415616456,0.7178962584383544
93,15,5.0,3.06037348675448,1.93962651324552
93,222,4.0,2.9443339751756468,1.0556660248243532
93,235,4.0,2.0554857315792017,1.9445142684207983
93,275,4.0,3.577310269389184,0.42268973061081594
93,412,2.0,2.2319492955328015,0.23194929553280152
93,476,4.0,2.7231494068950215,1.2768505931049785
93,477,5.0,2.8015057763744653,2.1984942236255347
93,815,4.0,2.8187986584990394,1.1812013415009606
93,820,3.0,2.417522589379719,0.5824774106202808
93,845,4.0,2.9367605665388,1.0632394334612
94,62,3.0,2.6653550315365466,0.3346449684634534
94,184,2.0,4.151778127551602,2.1517781275516024
94,265,4.0,3.822640579281757,0.17735942071824295
94,343,4.0,3.1397249296500216,0.8602750703499784
94,720,1.0,2.35747325072908,1.3574732507290799
94,744,4.0,3.531660906472661,0.46833909352733905
